# eKEs,vp_T,vpp_T,vp_L,vpp_L,v2,v1-3,v3,v1-3+vL,2v1-3,electronic,elastic
9.600000000000000755e-01,0.000000000000000000e+00,1.940970368770678356e-01,1.173495411602440558e-01,4.860264154637780054e-01,1.427678100947625886e-02,6.539325576105203819e-02,8.510081229178008237e-04,1.713213721137151835e-03,0.000000000000000000e+00,1.254117233773600426e-03,4.152919639838866250e-01
9.699999999999999734e-01,0.000000000000000000e+00,1.937550388488959718e-01,1.171117683025310746e-01,4.849054192335202074e-01,1.427509604070049086e-02,6.527357640571282427e-02,8.621038393207357655e-04,1.746599986156295884e-03,0.000000000000000000e+00,1.248371143951454562e-03,4.148286928658775352e-01
9.799999999999999822e-01,0.000000000000000000e+00,1.934130421443985282e-01,1.168740035878636507e-01,4.837844889894183376e-01,1.427340561058679930e-02,6.515389855185503565e-02,8.731965785300160139e-04,1.779977640849648383e-03,0.000000000000000000e+00,1.242625900215791907e-03,4.143653609962821838e-01
9.899999999999999911e-01,0.000000000000000000e+00,1.930710467700213762e-01,1.166362470558960085e-01,4.826636250528057448e-01,1.427170969254006050e-02,6.503422220679039301e-02,8.842863260475803972e-04,1.813346643287443681e-03,0.000000000000000000e+00,1.236881506686805148e-03,4.139019680792578870e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.927290527322523539e-01,1.163984987465403048e-01,4.815428277471054952e-01,1.427000825979220233e-02,6.491454737787825946e-02,8.953730672810795597e-04,1.846706951267226924e-03,0.000000000000000000e+00,1.231137967511483893e-03,4.134385138170384444e-01
1.010000000000000009e+00,0.000000000000000000e+00,1.923870600376215434e-01,1.161607586999686692e-01,4.804220973978473030e-01,1.426830128540077652e-02,6.479487407252587650e-02,9.064567875431082380e-04,1.880058522311632086e-03,0.000000000000000000e+00,1.225395286863831300e-03,4.129749979099175405e-01
1.020000000000000018e+00,0.000000000000000000e+00,1.920450686927015760e-01,1.159230269566152854e-01,4.793014343326849058e-01,1.426658874224753966e-02,6.467520229818884969e-02,9.175374720504302735e-04,1.913401313666141142e-03,0.000000000000000000e+00,1.219653468945083516e-03,4.125114200562335354e-01
1.030000000000000027e+00,0.000000000000000000e+00,1.917030787041082152e-01,1.156853035571787092e-01,4.781808388814137167e-01,1.426487060303702897e-02,6.455553206237149566e-02,9.286151059231948423e-04,1.946735282296818519e-03,0.000000000000000000e+00,1.213912517983935192e-03,4.120477799523534768e-01
1.040000000000000036e+00,0.000000000000000000e+00,1.913610900785003288e-01,1.154475885426238385e-01,4.770603113759877556e-01,1.426314684029509824e-02,6.443586337262727226e-02,9.396896741841478072e-04,1.980060384888026031e-03,0.000000000000000000e+00,1.208172438236761095e-03,4.115840772926566138e-01
1.050000000000000044e+00,0.000000000000000000e+00,1.910191028225806664e-01,1.152098819541841901e-01,4.759398521505375790e-01,1.426141742636746410e-02,6.431619623655915330e-02,9.507611617578310336e-04,2.013376577840113313e-03,0.000000000000000000e+00,1.202433233987844872e-03,4.111203117695184650e-01
1.060000000000000053e+00,0.000000000000000000e+00,1.906771169430957480e-01,1.149721838333640500e-01,4.748194615413882103e-01,1.425968233341820893e-02,6.419653066182001711e-02,9.618295534697774785e-04,2.046683817267085266e-03,0.000000000000000000e+00,1.196694909549606521e-03,4.106564830732939986e-01
1.070000000000000062e+00,0.000000000000000000e+00,1.903351324468365857e-01,1.147344942219407776e-01,4.736991398870771808e-01,1.425794153342831508e-02,6.407686665611314614e-02,9.728948340456971709e-04,2.079982058994248907e-03,0.000000000000000000e+00,1.190957469262835487e-03,4.101925908923012010e-01
1.080000000000000071e+00,0.000000000000000000e+00,1.899931493406390171e-01,1.144968131619669843e-01,4.725788875283726265e-01,1.425619499819413480e-02,6.395720422719251841e-02,9.839569881106543028e-04,2.113271258555837230e-03,0.000000000000000000e+00,1.185220917496923989e-03,4.097286349128045901e-01
1.090000000000000080e+00,0.000000000000000000e+00,1.896511676313839267e-01,1.142591406957728789e-01,4.714587048082918286e-01,1.425444269932587757e-02,6.383754338286333485e-02,9.950160001882379229e-04,2.146551371192603579e-03,0.000000000000000000e+00,1.179485258650101853e-03,4.092646148189978961e-01
1.100000000000000089e+00,0.000000000000000000e+00,1.893091873259976354e-01,1.140214768659684325e-01,4.703385920721198099e-01,1.425268460824605753e-02,6.371788413098236625e-02,1.006071854699721897e-03,2.179822351849397804e-03,0.000000000000000000e+00,1.173750497149675040e-03,4.088005302929869078e-01
1.110000000000000098e+00,0.000000000000000000e+00,1.889672084314523715e-01,1.137838217154458209e-01,4.692185496674278755e-01,1.425092069618796170e-02,6.359822647945842511e-02,1.017124535963219445e-03,2.213084155172719870e-03,0.000000000000000000e+00,1.168016637452268074e-03,4.083363810147723760e-01
1.120000000000000107e+00,0.000000000000000000e+00,1.886252309547667705e-01,1.135461752873817981e-01,4.680985779440932637e-01,1.424915093419407662e-02,6.347857043625282358e-02,1.028174028192827818e-03,2.246336735508243539e-03,0.000000000000000000e+00,1.162283684044065598e-03,4.078721666622329711e-01
1.130000000000000115e+00,0.000000000000000000e+00,1.882832549030058200e-01,1.133085376252398330e-01,4.669786772543167985e-01,1.424737529311447849e-02,6.335891600937967882e-02,1.039220315497762235e-03,2.279580046898317062e-03,0.000000000000000000e+00,1.156551641441057408e-03,4.074078869111064649e-01
1.140000000000000124e+00,0.000000000000000000e+00,1.879412802832815810e-01,1.130709087727726908e-01,4.658588479526439841e-01,1.424559374360525807e-02,6.323926320690646807e-02,1.050263381881485917e-03,2.312814043079442633e-03,0.000000000000000000e+00,1.150820514189287167e-03,4.069435414349730218e-01
1.150000000000000133e+00,0.000000000000000000e+00,1.875993071027537429e-01,1.128332887740248619e-01,4.647390903959836006e-01,1.424380625612690389e-02,6.311961203695451439e-02,1.061303211240828418e-03,2.346038677479726341e-03,0.000000000000000000e+00,1.145090306865103724e-03,4.064791299052371576e-01
1.160000000000000142e+00,0.000000000000000000e+00,1.872573353686296793e-01,1.125956776733349346e-01,4.636194049436275777e-01,1.424201280094266470e-02,6.299996250769931971e-02,1.072339787365095059e-03,2.379253903216305144e-03,0.000000000000000000e+00,1.139361024075413080e-03,4.060146519911089769e-01
1.169999999999999929e+00,0.000000000000000000e+00,1.869153650881648643e-01,1.123580755153379407e-01,4.624997919572708116e-01,1.424021334811688758e-02,6.288031462737103672e-02,1.083373093935167042e-03,2.412459673092743478e-03,0.000000000000000000e+00,1.133632670457932531e-03,4.055501073595860762e-01
1.179999999999999938e+00,0.000000000000000000e+00,1.865733962686633995e-01,1.121204823449680060e-01,4.613802518010311493e-01,1.423840786751336823e-02,6.276066840425501003e-02,1.094403114522596353e-03,2.445655939596413832e-03,0.000000000000000000e+00,1.127905250681451085e-03,4.050854956754352254e-01
1.189999999999999947e+00,0.000000000000000000e+00,1.862314289174786253e-01,1.118828982074608347e-01,4.602607848414706493e-01,1.423659632879367004e-02,6.264102384669215096e-02,1.105429832588685065e-03,2.478842654895839145e-03,0.000000000000000000e+00,1.122178769446089243e-03,4.046208166011735496e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.858894630420130645e-01,1.116453231483561653e-01,4.591413914476147884e-01,1.423477870141541361e-02,6.252138096307946480e-02,1.116453231483561809e-03,2.512019770838014397e-03,0.000000000000000000e+00,1.116453231483561593e-03,4.041560697970493776e-01
1.209999999999999964e+00,0.000000000000000000e+00,1.855474986497191170e-01,1.114077572135003941e-01,4.580220719909740001e-01,1.423295495463056115e-02,6.240173976187046029e-02,1.127473294445244592e-03,2.545187238945700869e-03,0.000000000000000000e+00,1.110728641557443734e-03,4.036912549210235346e-01
1.219999999999999973e+00,0.000000000000000000e+00,1.852055357480996978e-01,1.111702004490491558e-01,4.569028268455649355e-01,1.423112505748370428e-02,6.228210025157573937e-02,1.138490004598696238e-03,2.578345010414694830e-03,0.000000000000000000e+00,1.105005004463440518e-03,4.032263716287499689e-01
1.229999999999999982e+00,0.000000000000000000e+00,1.848635743447080149e-01,1.109326529014698637e-01,4.557836563879304470e-01,1.422928897881026861e-02,6.216246244076329558e-02,1.149503344954868993e-03,2.611493036111061077e-03,0.000000000000000000e+00,1.099282325029656004e-03,4.027614195735559344e-01
1.239999999999999991e+00,0.000000000000000000e+00,1.845216144471486519e-01,1.106951146175444017e-01,4.546645609971620705e-01,1.422744668723479287e-02,6.204282633805918018e-02,1.160513298409740013e-03,2.644631266568350011e-03,0.000000000000000000e+00,1.093560608116870159e-03,4.022963984064225618e-01
1.250000000000000000e+00,0.000000000000000000e+00,1.841796560630777901e-01,1.104575856443719278e-01,4.535455410549211197e-01,1.422559815116911444e-02,6.192319195214791849e-02,1.171519847743339058e-03,2.677759651984774805e-03,0.000000000000000000e+00,1.087839858618814669e-03,4.018313077759652074e-01
1.260000000000000009e+00,0.000000000000000000e+00,1.838376992002033750e-01,1.102200660293712470e-01,4.524265969454606684e-01,1.422374333881056517e-02,6.180355929177296787e-02,1.182522975618760996e-03,2.710878142220366892e-03,0.000000000000000000e+00,1.082120081462450501e-03,4.013661473284129144e-01
1.270000000000000018e+00,0.000000000000000000e+00,1.834957438662859486e-01,1.099825558202838366e-01,4.513077290556475329e-01,1.422188221814015517e-02,6.168392836573729360e-02,1.193522664581173759e-03,2.743986686794100665e-03,0.000000000000000000e+00,1.076401281608254778e-03,4.009009167075884283e-01
1.280000000000000027e+00,0.000000000000000000e+00,1.831537900691389276e-01,1.097450550651763862e-01,4.501889377749843102e-01,1.422001475692072359e-02,6.156429918290383385e-02,1.204518897056814372e-03,2.777085234880989108e-03,0.000000000000000000e+00,1.070683464050501375e-03,4.004356155548876028e-01
1.290000000000000036e+00,0.000000000000000000e+00,1.828118378166289637e-01,1.095075638124437117e-01,4.490702234956321925e-01,1.421814092269508764e-02,6.144467175219602006e-02,1.215511655351972408e-03,2.810173735309147349e-03,0.000000000000000000e+00,1.064966633817553653e-03,3.999702435092585828e-01
1.300000000000000044e+00,0.000000000000000000e+00,1.824698871166765823e-01,1.092700821108115034e-01,4.479515866124338941e-01,1.421626068278415179e-02,6.132504608259829737e-02,1.226500921651966277e-03,2.843252136556830619e-03,0.000000000000000000e+00,1.059250795972152418e-03,3.995048002071813209e-01
1.310000000000000053e+00,0.000000000000000000e+00,1.821279379772564877e-01,1.090326100093391010e-01,4.468330275229357440e-01,1.421437400428500822e-02,6.120542218315661726e-02,1.237486678020106737e-03,2.876320386749437515e-03,0.000000000000000000e+00,1.053535955611712132e-03,3.990392852826457060e-01
1.320000000000000062e+00,0.000000000000000000e+00,1.817859904063982013e-01,1.087951475574225058e-01,4.457145466274118339e-01,1.421248085406902860e-02,6.108580006297903431e-02,1.248468906396651935e-03,2.909378433656483777e-03,0.000000000000000000e+00,1.047822117868618414e-03,3.985736983671310796e-01
1.330000000000000071e+00,0.000000000000000000e+00,1.814440444121862561e-01,1.085576948047970863e-01,4.445961443288865556e-01,1.421058119877990737e-02,6.096617973123615031e-02,1.259447588597748793e-03,2.942426224688545703e-03,0.000000000000000000e+00,1.042109287910526413e-03,3.981080390895839205e-01
1.340000000000000080e+00,0.000000000000000000e+00,1.811021000027610017e-01,1.083202518015406318e-01,4.434778210331593584e-01,1.420867500483172056e-02,6.084656119716171790e-02,1.270422706314365720e-03,2.975463706894172344e-03,0.000000000000000000e+00,1.036397470940666338e-03,3.976423070763964174e-01
1.350000000000000089e+00,0.000000000000000000e+00,1.807601571863187984e-01,1.080828185980762662e-01,4.423595771488276207e-01,1.420676223840693260e-02,6.072694447005316104e-02,1.281394241111213613e-03,3.008490826956762565e-03,0.000000000000000000e+00,1.030686672198149849e-03,3.971765019513843753e-01
1.360000000000000098e+00,0.000000000000000000e+00,1.804182159711127387e-01,1.078453952451754599e-01,4.412414130873113516e-01,1.420484286545441351e-02,6.060732955927216475e-02,1.292362174425656669e-03,3.041507531191416092e-03,0.000000000000000000e+00,1.024976896958279060e-03,3.967106233357652334e-01
1.370000000000000107e+00,0.000000000000000000e+00,1.800762763654529530e-01,1.076079817939609440e-01,4.401233292628774496e-01,1.420291685168739194e-02,6.048771647424513315e-02,1.303326487566608015e-03,3.074513765541742050e-03,0.000000000000000000e+00,1.019268150532859872e-03,3.962446708481350832e-01
1.380000000000000115e+00,0.000000000000000000e+00,1.797343383777071646e-01,1.073705782959098187e-01,4.390053260926644607e-01,1.420098416258143599e-02,6.036810522446382776e-02,1.314287161713419269e-03,3.107509475576644090e-03,0.000000000000000000e+00,1.013560438270517906e-03,3.957786441044460202e-01
1.390000000000000124e+00,0.000000000000000000e+00,1.793924020163012445e-01,1.071331848028567457e-01,4.378874039967076137e-01,1.419904476337238708e-02,6.024849581948597127e-02,1.325244177914756223e-03,3.140494606487069951e-03,0.000000000000000000e+00,1.007853765557020298e-03,3.953125427179839946e-01
1.400000000000000133e+00,0.000000000000000000e+00,1.790504672897196281e-01,1.068958013669967927e-01,4.367695633979633563e-01,1.419709861905426272e-02,6.012888826893570543e-02,1.336197517087460212e-03,3.173469103082718519e-03,0.000000000000000000e+00,1.002148137815594888e-03,3.948463662993443868e-01
1.410000000000000142e+00,0.000000000000000000e+00,1.787085342065059534e-01,1.066584280408888058e-01,4.356518047223360002e-01,1.419514569437716617e-02,6.000928258250425723e-02,1.347147160015401898e-03,3.206432909788725638e-03,0.000000000000000000e+00,9.964435605072595979e-04,3.943801144564096361e-01
1.419999999999999929e+00,0.000000000000000000e+00,1.783666027752633942e-01,1.064210648774585322e-01,4.345341283987022019e-01,1.419318595384514922e-02,5.988967876995051481e-02,1.358093087348320087e-03,3.239385970642304387e-03,0.000000000000000000e+00,9.907400391311513808e-04,3.939137867943250382e-01
1.429999999999999938e+00,0.000000000000000000e+00,1.780246730046553261e-01,1.061837119300016591e-01,4.334165348589376632e-01,1.419121936171406292e-02,5.977007684110158259e-02,1.369035279600650575e-03,3.272328229289359763e-03,0.000000000000000000e+00,9.850375792248584200e-04,3.934473829154748192e-01
1.439999999999999947e+00,0.000000000000000000e+00,1.776827449034058537e-01,1.059463692521873529e-01,4.322990245379431107e-01,1.418924588198938047e-02,5.965047680585339879e-02,1.379973717150339814e-03,3.305259628981055235e-03,0.000000000000000000e+00,9.793361863647570987e-04,3.929809024194580447e-01
1.449999999999999956e+00,0.000000000000000000e+00,1.773408184803001719e-01,1.057090368980612566e-01,4.311815978736709409e-01,1.418726547842401493e-02,5.953087867417134610e-02,1.390908380237648387e-03,3.338180112570356302e-03,0.000000000000000000e+00,9.736358661663537407e-04,3.925143449030643605e-01
1.459999999999999964e+00,0.000000000000000000e+00,1.769988937441854260e-01,1.054717149220489869e-01,4.300642553071523100e-01,1.418527811451608493e-02,5.941128245609089004e-02,1.401839248963942554e-03,3.371089622508528522e-03,0.000000000000000000e+00,9.679366242846268930e-04,3.920477099602492355e-01
1.469999999999999973e+00,0.000000000000000000e+00,1.766569707039707948e-01,1.052344033789593125e-01,4.289469972825233901e-01,1.418328375350667511e-02,5.929168816171809936e-02,1.412766303290468890e-03,3.403988100841602148e-03,0.000000000000000000e+00,9.622384664143742708e-04,3.915809971821085922e-01
1.479999999999999982e+00,0.000000000000000000e+00,1.763150493686285181e-01,1.049971023239877066e-01,4.278298242470537360e-01,1.418128235837757753e-02,5.917209580123036078e-02,1.423689523037121761e-03,3.436875489206801630e-03,0.000000000000000000e+00,9.565413982905659898e-04,3.911142061568542161e-01
1.489999999999999991e+00,0.000000000000000000e+00,1.759731297471941736e-01,1.047598118127196221e-01,4.267127366511732633e-01,1.417927389184899661e-02,5.905250538487699652e-02,1.434608887881192590e-03,3.469751728828930886e-03,0.000000000000000000e+00,9.508454256886972582e-04,3.906473364697879425e-01
1.500000000000000000e+00,0.000000000000000000e+00,1.756312118487673435e-01,1.045225319011340720e-01,4.255957349485007257e-01,1.417725831637722984e-02,5.893291692297986106e-02,1.445524377356109799e-03,3.502616760516727781e-03,0.000000000000000000e+00,9.451505544251486562e-04,3.901803877032761214e-01
