# eKEs,vp_T,vpp_T,vp_L,vpp_L,v2,v1-3,v3,v1-3+vL,2v1-3,electronic,elastic
1.627813906953476675e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.628814407203601888e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.629814907453726747e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.630815407703851960e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.631815907953976819e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.632816408204102032e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.633816908454226891e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.634817408704352104e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.635817908954477318e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.636818409204602176e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.637818909454727390e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.638819409704852248e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.639819909954977462e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.640820410205102675e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.641820910455227533e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.642821410705352747e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.643821910955477605e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.644822411205602819e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.645822911455727677e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.646823411705852891e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.647823911955978105e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.648824412206102963e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.649824912456228176e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.650825412706353035e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.651825912956478248e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.652826413206603107e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.653826913456728320e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.654827413706853534e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.655827913956978392e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.656828414207103606e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.657828914457228464e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.658829414707353678e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.659829914957478536e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.660830415207603750e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.661830915457728963e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.662831415707853822e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.663831915957979035e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.664832416208103893e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.665832916458229107e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.666833416708353965e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.667833916958479179e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.668834417208604393e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.669834917458729251e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.670835417708854465e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.671835917958979323e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.672836418209104536e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.673836918459229395e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.674837418709354608e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.675837918959479822e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.676838419209604680e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.677838919459729894e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.678839419709854752e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.679839919959979966e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
1.680840420210105179e+01,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21,9.999999999999999452e-21
